Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-09-05 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,355.08,429.39,36.29,3.94,pjm.com
2022-09-06 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,366.25,442.30,34.44,3.57,pjm.com
2022-09-07 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,367.69,443.24,34.72,3.47,pjm.com
2022-09-08 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,360.72,436.31,35.07,3.27,pjm.com
2022-09-09 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,343.62,417.63,37.21,5.04,pjm.com
2022-09-10 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,347.38,421.21,37.15,4.41,pjm.com
2022-09-11 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,340.25,411.70,39.17,5.23,pjm.com
2022-09-12 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,334.80,406.96,39.01,6.88,pjm.com
2022-09-13 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,340.00,414.13,37.25,4.73,pjm.com
2022-09-14 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,331.00,404.49,38.25,4.46,pjm.com
2022-09-15 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,340.88,414.66,37.50,4.52,pjm.com
2022-09-16 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,340.88,413.36,38.43,5.16,pjm.com
2022-09-17 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,329.02,399.51,40.53,6.46,pjm.com
2022-09-18 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,330.29,401.45,39.95,6.79,pjm.com
2022-09-19 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,351.73,426.93,35.87,5.22,pjm.com
2022-09-20 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,355.31,429.99,36.04,5.52,pjm.com
2022-09-21 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,351.69,424.89,37.27,6.89,pjm.com
2022-09-22 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,337.36,408.23,39.70,7.57,pjm.com
2022-09-23 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,301.14,367.67,44.88,5.96,pjm.com
2022-09-24 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,296.13,362.52,45.20,4.85,pjm.com
2022-09-25 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,276.06,339.16,48.64,9.12,pjm.com
2022-09-26 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,286.67,352.22,46.30,10.14,pjm.com
2022-09-27 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,299.84,368.21,43.53,7.51,pjm.com
2022-09-28 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,307.24,376.95,42.19,5.78,pjm.com
2022-09-29 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,327.43,399.96,39.07,4.38,pjm.com
2022-09-30 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,325.78,398.64,38.86,4.76,pjm.com
2022-10-01 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,288.20,358.01,43.04,6.44,pjm.com
2022-10-02 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,284.42,353.85,43.52,7.13,pjm.com
2022-10-03 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,304.71,379.13,38.83,5.13,pjm.com
2022-10-04 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,306.12,381.68,37.92,4.02,pjm.com
2022-10-05 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,309.74,384.70,38.16,3.92,pjm.com
2022-10-06 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,308.47,381.41,39.77,4.77,pjm.com
2022-10-07 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,299.99,369.95,42.37,7.41,pjm.com
2022-10-08 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,302.05,371.03,43.00,5.75,pjm.com
2022-10-09 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,290.35,357.13,45.25,8.48,pjm.com
2022-10-10 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,312.84,385.27,40.08,5.91,pjm.com
2022-10-11 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,306.51,376.31,42.20,8.34,pjm.com
2022-10-12 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,300.05,368.14,43.71,9.77,pjm.com
2022-10-13 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,306.54,376.49,41.97,8.34,pjm.com
2022-10-14 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,309.87,379.23,42.30,7.49,pjm.com
2022-10-15 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,293.88,360.06,45.47,7.98,pjm.com
2022-10-16 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,296.41,361.68,46.02,8.32,pjm.com
2022-10-17 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,307.32,376.00,42.86,9.62,pjm.com
2022-10-18 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,311.83,381.16,42.13,10.25,pjm.com
2022-10-19 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,315.21,386.31,40.69,9.58,pjm.com
2022-10-20 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,322.84,395.38,39.30,7.99,pjm.com
2022-10-21 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,313.37,384.43,40.82,9.05,pjm.com
2022-10-22 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,285.44,351.81,45.68,10.95,pjm.com
2022-10-23 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,290.93,356.72,45.81,10.02,pjm.com
2022-10-24 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,308.84,377.37,42.87,9.31,pjm.com
2022-10-25 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,316.54,386.16,41.71,7.80,pjm.com
2022-10-26 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,319.47,387.54,42.66,8.82,pjm.com
2022-10-27 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,330.64,401.41,40.21,5.66,pjm.com
2022-10-28 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,329.70,400.47,40.20,5.57,pjm.com
2022-10-29 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,319.52,389.78,41.09,3.53,pjm.com
2022-10-30 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,321.09,391.42,40.97,4.01,pjm.com
2022-10-31 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,340.93,414.30,37.72,3.84,pjm.com
2022-11-01 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,332.88,405.08,39.01,4.06,pjm.com
2022-11-02 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,330.60,402.56,39.33,4.51,pjm.com
2022-11-03 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,308.08,377.02,42.69,8.27,pjm.com
2022-11-04 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,294.69,360.13,45.95,11.53,pjm.com
2022-11-05 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,276.75,340.27,48.23,12.33,pjm.com
2022-11-06 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,283.62,349.24,46.50,9.67,pjm.com
2022-11-07 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,309.19,378.96,42.14,7.24,pjm.com
2022-11-08 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,297.03,363.76,45.02,9.54,pjm.com
2022-11-09 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,301.66,369.07,44.33,8.42,pjm.com
2022-11-10 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,288.88,353.12,47.20,10.55,pjm.com
2022-11-11 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,298.89,364.98,45.24,8.83,pjm.com
2022-11-12 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,294.13,359.59,46.06,8.31,pjm.com
2022-11-13 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,310.46,378.23,43.46,6.11,pjm.com
2022-11-14 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,334.49,407.27,38.69,4.56,pjm.com
2022-11-15 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,336.29,410.23,37.72,5.17,pjm.com
2022-11-16 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,330.17,401.17,40.53,7.34,pjm.com
2022-11-17 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,330.93,400.09,41.32,9.52,pjm.com
2022-11-18 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,336.79,405.36,41.39,10.06,pjm.com
2022-11-19 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,337.36,404.36,42.57,9.90,pjm.com
2022-11-20 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,341.09,408.77,41.83,8.44,pjm.com
2022-11-21 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,339.41,407.67,41.56,9.89,pjm.com
2022-11-22 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,350.87,421.30,39.35,5.73,pjm.com
2022-11-23 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,333.94,402.24,41.79,6.67,pjm.com
2022-11-24 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,323.27,387.79,45.07,6.07,pjm.com
2022-11-25 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,308.70,368.71,49.09,6.86,pjm.com
2022-11-26 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,314.26,374.97,48.33,7.12,pjm.com
2022-11-27 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,310.02,370.43,48.70,8.10,pjm.com
2022-11-28 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,338.00,403.75,43.80,5.51,pjm.com
2022-11-29 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,327.84,392.75,44.76,9.15,pjm.com
2022-11-30 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,316.57,380.08,46.03,11.06,pjm.com
2022-12-01 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,339.44,407.87,41.35,7.93,pjm.com
2022-12-02 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,336.59,403.78,42.39,9.61,pjm.com
2022-12-03 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,316.84,378.69,47.25,10.50,pjm.com
2022-12-04 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,339.50,405.30,43.27,6.71,pjm.com
2022-12-05 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,355.04,425.27,39.21,7.07,pjm.com
2022-12-06 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,363.02,435.52,37.20,3.98,pjm.com
2022-12-07 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,361.00,431.96,38.42,3.19,pjm.com
2022-12-08 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,350.24,419.25,40.41,4.71,pjm.com
2022-12-09 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,337.68,405.71,41.75,7.06,pjm.com
2022-12-10 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,357.22,428.81,38.38,3.58,pjm.com
2022-12-11 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,354.92,425.51,39.13,3.44,pjm.com
2022-12-12 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,356.27,428.44,37.75,4.09,pjm.com
2022-12-13 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,351.52,421.49,39.65,7.80,pjm.com
2022-12-14 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,360.30,430.16,39.66,8.46,pjm.com
2022-12-15 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,366.61,436.30,39.16,7.08,pjm.com
2022-12-16 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,353.48,421.90,40.70,8.04,pjm.com
2022-12-17 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,354.17,421.00,41.85,8.78,pjm.com
2022-12-18 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,366.05,432.44,41.60,8.23,pjm.com
2022-12-19 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,399.98,471.14,36.37,4.98,pjm.com
2022-12-20 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,405.05,477.03,35.56,3.77,pjm.com
2022-12-21 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,409.01,482.71,34.19,3.14,pjm.com
2022-12-22 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,387.17,457.50,37.68,5.86,pjm.com
2022-12-23 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,400.81,471.00,38.76,8.68,pjm.com
2022-12-24 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,455.67,538.26,34.24,8.19,pjm.com
2022-12-25 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,435.64,510.09,36.71,8.01,pjm.com
2022-12-26 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,445.27,517.79,35.35,4.73,pjm.com
2022-12-27 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,431.67,503.18,36.89,5.04,pjm.com
2022-12-28 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,372.07,436.47,43.53,10.49,pjm.com
2022-12-29 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,324.36,387.03,46.55,11.23,pjm.com
2022-12-30 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,306.42,370.02,46.71,8.43,pjm.com
2022-12-31 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,310.36,376.56,44.54,3.80,pjm.com
