Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-09-27 00:00:00,USA,Portland General Electric Company,US-NW-PGE,187.22,242.05,62.86,55.90,eia.gov
2022-09-28 00:00:00,USA,Portland General Electric Company,US-NW-PGE,179.59,231.68,64.42,57.93,eia.gov
2022-09-29 00:00:00,USA,Portland General Electric Company,US-NW-PGE,182.89,234.52,64.26,57.39,eia.gov
2022-09-30 00:00:00,USA,Portland General Electric Company,US-NW-PGE,195.93,248.69,62.32,54.93,eia.gov
2022-10-01 00:00:00,USA,Portland General Electric Company,US-NW-PGE,206.18,258.67,61.34,52.86,eia.gov
2022-10-02 00:00:00,USA,Portland General Electric Company,US-NW-PGE,208.00,261.53,60.66,51.68,eia.gov
2022-10-03 00:00:00,USA,Portland General Electric Company,US-NW-PGE,209.65,263.55,60.35,51.72,eia.gov
2022-10-04 00:00:00,USA,Portland General Electric Company,US-NW-PGE,209.86,263.84,60.32,51.67,eia.gov
2022-10-05 00:00:00,USA,Portland General Electric Company,US-NW-PGE,210.70,265.38,59.94,51.70,eia.gov
2022-10-06 00:00:00,USA,Portland General Electric Company,US-NW-PGE,220.56,276.27,58.48,50.46,eia.gov
2022-10-07 00:00:00,USA,Portland General Electric Company,US-NW-PGE,235.35,296.96,53.91,46.14,eia.gov
2022-10-08 00:00:00,USA,Portland General Electric Company,US-NW-PGE,196.92,246.09,64.70,54.92,eia.gov
2022-10-09 00:00:00,USA,Portland General Electric Company,US-NW-PGE,181.51,225.12,68.86,57.43,eia.gov
2022-10-10 00:00:00,USA,Portland General Electric Company,US-NW-PGE,170.49,215.23,68.79,59.72,eia.gov
2022-10-11 00:00:00,USA,Portland General Electric Company,US-NW-PGE,159.84,201.33,71.59,62.41,eia.gov
2022-10-12 00:00:00,USA,Portland General Electric Company,US-NW-PGE,170.95,215.46,69.63,59.66,eia.gov
2022-10-13 00:00:00,USA,Portland General Electric Company,US-NW-PGE,168.17,216.37,67.84,58.48,eia.gov
2022-10-14 00:00:00,USA,Portland General Electric Company,US-NW-PGE,172.95,219.16,68.31,58.61,eia.gov
2022-10-15 00:00:00,USA,Portland General Electric Company,US-NW-PGE,202.86,251.80,63.53,53.69,eia.gov
2022-10-16 00:00:00,USA,Portland General Electric Company,US-NW-PGE,198.06,247.36,63.91,53.99,eia.gov
2022-10-17 00:00:00,USA,Portland General Electric Company,US-NW-PGE,191.57,241.47,64.45,55.03,eia.gov
2022-10-18 00:00:00,USA,Portland General Electric Company,US-NW-PGE,178.47,228.03,66.30,57.24,eia.gov
2022-10-19 00:00:00,USA,Portland General Electric Company,US-NW-PGE,177.17,227.10,66.54,58.07,eia.gov
2022-10-20 00:00:00,USA,Portland General Electric Company,US-NW-PGE,184.08,233.40,65.42,57.44,eia.gov
2022-10-21 00:00:00,USA,Portland General Electric Company,US-NW-PGE,150.19,189.97,72.93,64.88,eia.gov
2022-10-22 00:00:00,USA,Portland General Electric Company,US-NW-PGE,164.25,208.26,70.03,61.80,eia.gov
2022-10-23 00:00:00,USA,Portland General Electric Company,US-NW-PGE,160.45,201.78,71.46,62.09,eia.gov
2022-10-24 00:00:00,USA,Portland General Electric Company,US-NW-PGE,180.90,228.45,66.05,57.97,eia.gov
2022-10-25 00:00:00,USA,Portland General Electric Company,US-NW-PGE,144.59,183.05,74.37,66.16,eia.gov
2022-10-26 00:00:00,USA,Portland General Electric Company,US-NW-PGE,139.26,178.95,74.32,66.55,eia.gov
2022-10-27 00:00:00,USA,Portland General Electric Company,US-NW-PGE,129.96,166.16,77.40,69.08,eia.gov
2022-10-28 00:00:00,USA,Portland General Electric Company,US-NW-PGE,154.21,195.90,72.53,64.31,eia.gov
2022-10-29 00:00:00,USA,Portland General Electric Company,US-NW-PGE,174.74,220.62,68.17,59.62,eia.gov
2022-10-30 00:00:00,USA,Portland General Electric Company,US-NW-PGE,147.51,186.91,73.89,65.14,eia.gov
2022-10-31 00:00:00,USA,Portland General Electric Company,US-NW-PGE,119.71,155.15,79.09,71.18,eia.gov
2022-11-01 00:00:00,USA,Portland General Electric Company,US-NW-PGE,116.87,155.48,78.93,70.94,eia.gov
2022-11-02 00:00:00,USA,Portland General Electric Company,US-NW-PGE,89.88,123.18,84.28,76.29,eia.gov
2022-11-03 00:00:00,USA,Portland General Electric Company,US-NW-PGE,106.02,143.27,80.73,72.92,eia.gov
2022-11-04 00:00:00,USA,Portland General Electric Company,US-NW-PGE,93.29,126.31,84.09,76.60,eia.gov
2022-11-05 00:00:00,USA,Portland General Electric Company,US-NW-PGE,63.41,88.88,90.49,82.77,eia.gov
2022-11-06 00:00:00,USA,Portland General Electric Company,US-NW-PGE,88.17,118.47,86.23,77.97,eia.gov
2022-11-07 00:00:00,USA,Portland General Electric Company,US-NW-PGE,96.63,132.50,82.45,75.02,eia.gov
2022-11-08 00:00:00,USA,Portland General Electric Company,US-NW-PGE,105.29,144.75,79.62,72.70,eia.gov
2022-11-09 00:00:00,USA,Portland General Electric Company,US-NW-PGE,94.23,132.62,81.38,73.73,eia.gov
2022-11-10 00:00:00,USA,Portland General Electric Company,US-NW-PGE,76.36,111.42,84.73,76.47,eia.gov
2022-11-11 00:00:00,USA,Portland General Electric Company,US-NW-PGE,93.26,134.17,80.47,72.35,eia.gov
2022-11-12 00:00:00,USA,Portland General Electric Company,US-NW-PGE,104.03,147.34,78.20,69.83,eia.gov
2022-11-13 00:00:00,USA,Portland General Electric Company,US-NW-PGE,108.22,152.24,77.41,68.95,eia.gov
2022-11-14 00:00:00,USA,Portland General Electric Company,US-NW-PGE,122.21,167.09,75.69,67.95,eia.gov
2022-11-15 00:00:00,USA,Portland General Electric Company,US-NW-PGE,136.83,182.38,73.55,66.36,eia.gov
2022-11-16 00:00:00,USA,Portland General Electric Company,US-NW-PGE,160.56,210.37,68.73,62.19,eia.gov
2022-11-17 00:00:00,USA,Portland General Electric Company,US-NW-PGE,175.32,228.57,65.30,59.19,eia.gov
2022-11-18 00:00:00,USA,Portland General Electric Company,US-NW-PGE,181.49,235.83,64.18,58.32,eia.gov
2022-11-19 00:00:00,USA,Portland General Electric Company,US-NW-PGE,182.14,236.72,63.95,58.08,eia.gov
2022-11-20 00:00:00,USA,Portland General Electric Company,US-NW-PGE,195.00,250.87,62.06,56.23,eia.gov
2022-11-21 00:00:00,USA,Portland General Electric Company,US-NW-PGE,182.67,235.93,64.54,57.98,eia.gov
2022-11-22 00:00:00,USA,Portland General Electric Company,US-NW-PGE,182.69,234.60,65.31,58.89,eia.gov
2022-11-23 00:00:00,USA,Portland General Electric Company,US-NW-PGE,155.67,198.79,72.33,65.27,eia.gov
2022-11-24 00:00:00,USA,Portland General Electric Company,US-NW-PGE,176.11,225.30,67.35,60.80,eia.gov
2022-11-25 00:00:00,USA,Portland General Electric Company,US-NW-PGE,170.86,217.11,69.29,62.10,eia.gov
2022-11-26 00:00:00,USA,Portland General Electric Company,US-NW-PGE,154.18,198.39,71.84,64.87,eia.gov
2022-11-27 00:00:00,USA,Portland General Electric Company,US-NW-PGE,142.48,184.03,74.23,67.49,eia.gov
2022-11-28 00:00:00,USA,Portland General Electric Company,US-NW-PGE,158.93,204.42,70.61,63.94,Electricity Maps Estimation
2022-11-29 00:00:00,USA,Portland General Electric Company,US-NW-PGE,187.47,242.06,63.27,57.22,eia.gov
2022-11-30 00:00:00,USA,Portland General Electric Company,US-NW-PGE,158.28,208.22,68.56,62.06,eia.gov
2022-12-01 00:00:00,USA,Portland General Electric Company,US-NW-PGE,176.16,229.12,64.98,59.25,eia.gov
2022-12-02 00:00:00,USA,Portland General Electric Company,US-NW-PGE,192.10,247.95,61.78,56.20,eia.gov
2022-12-03 00:00:00,USA,Portland General Electric Company,US-NW-PGE,196.10,251.12,61.73,55.87,eia.gov
2022-12-04 00:00:00,USA,Portland General Electric Company,US-NW-PGE,183.86,235.21,65.00,58.55,eia.gov
2022-12-05 00:00:00,USA,Portland General Electric Company,US-NW-PGE,188.93,243.96,62.67,56.29,eia.gov
2022-12-06 00:00:00,USA,Portland General Electric Company,US-NW-PGE,175.93,227.23,65.54,59.40,eia.gov
2022-12-07 00:00:00,USA,Portland General Electric Company,US-NW-PGE,159.86,212.07,67.25,61.25,eia.gov
2022-12-08 00:00:00,USA,Portland General Electric Company,US-NW-PGE,169.76,226.63,64.33,58.47,eia.gov
2022-12-09 00:00:00,USA,Portland General Electric Company,US-NW-PGE,168.54,223.84,64.92,59.04,eia.gov
2022-12-10 00:00:00,USA,Portland General Electric Company,US-NW-PGE,177.30,227.70,66.33,60.34,eia.gov
2022-12-11 00:00:00,USA,Portland General Electric Company,US-NW-PGE,186.06,243.05,62.05,55.22,eia.gov
2022-12-12 00:00:00,USA,Portland General Electric Company,US-NW-PGE,169.62,223.53,64.82,58.48,eia.gov
2022-12-13 00:00:00,USA,Portland General Electric Company,US-NW-PGE,161.22,215.06,66.11,59.96,eia.gov
2022-12-14 00:00:00,USA,Portland General Electric Company,US-NW-PGE,173.77,230.45,63.46,57.64,eia.gov
2022-12-15 00:00:00,USA,Portland General Electric Company,US-NW-PGE,183.44,242.28,61.27,55.76,eia.gov
2022-12-16 00:00:00,USA,Portland General Electric Company,US-NW-PGE,190.35,246.12,62.26,56.85,eia.gov
2022-12-17 00:00:00,USA,Portland General Electric Company,US-NW-PGE,185.11,239.25,63.56,58.09,eia.gov
2022-12-18 00:00:00,USA,Portland General Electric Company,US-NW-PGE,195.32,251.32,61.08,55.67,eia.gov
2022-12-19 00:00:00,USA,Portland General Electric Company,US-NW-PGE,190.90,247.51,61.11,55.85,eia.gov
2022-12-20 00:00:00,USA,Portland General Electric Company,US-NW-PGE,190.92,248.12,60.98,55.61,eia.gov
2022-12-21 00:00:00,USA,Portland General Electric Company,US-NW-PGE,201.67,259.71,59.36,54.15,eia.gov
2022-12-22 00:00:00,USA,Portland General Electric Company,US-NW-PGE,183.97,239.85,62.36,57.36,eia.gov
2022-12-23 00:00:00,USA,Portland General Electric Company,US-NW-PGE,190.60,247.66,61.25,55.94,eia.gov
2022-12-24 00:00:00,USA,Portland General Electric Company,US-NW-PGE,185.59,239.44,63.64,57.56,eia.gov
2022-12-25 00:00:00,USA,Portland General Electric Company,US-NW-PGE,180.18,229.20,66.88,60.04,eia.gov
2022-12-26 00:00:00,USA,Portland General Electric Company,US-NW-PGE,194.92,247.61,63.57,56.76,eia.gov
2022-12-27 00:00:00,USA,Portland General Electric Company,US-NW-PGE,150.36,194.33,72.08,65.45,Electricity Maps Estimation; eia.gov
2022-12-28 00:00:00,USA,Portland General Electric Company,US-NW-PGE,155.20,200.20,70.71,64.73,eia.gov
2022-12-29 00:00:00,USA,Portland General Electric Company,US-NW-PGE,214.05,273.96,57.46,51.74,eia.gov
2022-12-30 00:00:00,USA,Portland General Electric Company,US-NW-PGE,220.08,281.92,55.58,50.36,eia.gov
2022-12-31 00:00:00,USA,Portland General Electric Company,US-NW-PGE,196.74,252.12,61.19,55.64,eia.gov
