Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-10-31 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,23.98,100.00,100.00,eia.gov
2022-11-01 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-02 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,23.99,100.00,100.00,eia.gov
2022-11-03 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,23.99,100.00,100.00,eia.gov
2022-11-04 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.45,26.56,99.64,99.36,eia.gov
2022-11-05 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.51,25.51,99.78,99.62,eia.gov
2022-11-06 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,6.12,30.42,99.12,98.51,eia.gov
2022-11-07 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-08 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.86,24.90,99.85,99.70,eia.gov
2022-11-09 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.10,26.29,99.66,99.37,eia.gov
2022-11-10 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-11 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-12 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-13 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-14 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.13,24.15,99.98,99.96,eia.gov
2022-11-15 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-16 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-17 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-18 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.66,24.72,99.90,99.84,eia.gov
2022-11-19 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.07,24.08,99.99,99.98,eia.gov
2022-11-20 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.93,28.25,99.40,99.10,eia.gov
2022-11-21 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-22 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-23 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-24 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-25 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-26 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.84,24.89,99.87,99.80,eia.gov
2022-11-27 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,23.99,100.00,100.00,eia.gov
2022-11-28 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-29 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-11-30 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.56,27.88,99.41,99.12,eia.gov
2022-12-01 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2022-12-02 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.21,27.46,99.50,99.26,eia.gov
2022-12-03 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,20.63,46.06,96.84,95.34,eia.gov
2022-12-04 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,6.49,30.95,99.00,98.52,eia.gov
2022-12-05 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.76,27.06,99.54,99.33,eia.gov
2022-12-06 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,10.50,35.30,98.36,97.53,eia.gov
2022-12-07 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.45,24.50,99.93,99.89,eia.gov
2022-12-08 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,4.96,29.68,99.09,98.55,eia.gov
2022-12-09 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,8.44,33.53,98.49,97.74,eia.gov
2022-12-10 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.92,25.00,99.85,99.81,eia.gov
2022-12-11 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.87,27.28,99.46,99.17,eia.gov
2022-12-12 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,4.02,28.37,99.30,98.88,eia.gov
2022-12-13 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.03,25.18,99.80,99.71,eia.gov
2022-12-14 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.28,27.70,99.40,99.08,eia.gov
2022-12-15 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.30,25.45,99.77,99.63,eia.gov
2022-12-16 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.71,24.77,99.89,99.84,eia.gov
2022-12-17 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.48,27.78,99.44,99.19,eia.gov
2022-12-18 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,8.60,33.22,98.68,98.01,eia.gov
2022-12-19 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.93,25.02,99.84,99.76,eia.gov
2022-12-20 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.59,25.73,99.73,99.59,eia.gov
2022-12-21 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,11.87,36.94,98.03,97.18,eia.gov
2022-12-22 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.25,24.28,99.96,99.94,eia.gov
2022-12-23 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.02,24.03,100.00,100.00,eia.gov
2022-12-24 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,5.51,29.93,99.15,98.71,eia.gov
2022-12-25 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.18,27.35,99.55,99.30,eia.gov
2022-12-26 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,5.25,29.58,99.25,98.88,eia.gov
2022-12-27 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,8.15,32.51,98.81,98.12,eia.gov
2022-12-28 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,12.98,37.24,98.17,96.89,eia.gov
2022-12-29 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,31.44,57.80,95.23,92.68,eia.gov
2022-12-30 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,34.44,60.84,94.70,92.05,eia.gov
2022-12-31 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,19.48,44.53,97.03,95.44,eia.gov
